0 0.556427 0.052976 0.019729 0.017537 1.000000 0.026397 0.000346
0 0.551129 0.101384 0.023748 0.014248 1.000000 0.027694 0.000338
0 0.564829 0.148514 0.015345 0.015710 1.000000 0.021960 0.000241
0 0.521353 0.255562 0.027767 0.017902 1.000000 0.033037 0.000497
0 0.505461 0.273646 0.017171 0.027035 1.000000 0.032028 0.000464
0 0.480434 0.274925 0.013153 0.012056 1.000000 0.017842 0.000159
0 0.540169 0.622554 0.019363 0.010230 1.000000 0.021900 0.000198
0 0.491212 0.611960 0.012057 0.011691 1.000000 0.016795 0.000141
0 0.469473 0.582549 0.021190 0.017902 1.000000 0.027740 0.000379
0 0.564282 0.655984 0.014248 0.014248 1.000000 0.020150 0.000203
0 0.552773 0.720468 0.017537 0.018998 1.000000 0.025855 0.000333
0 0.480982 0.748600 0.012057 0.017537 1.000000 0.021282 0.000211
0 0.468012 0.764493 0.019729 0.013518 1.000000 0.023916 0.000267
0 0.479156 0.872270 0.037631 0.009864 1.000000 0.038903 0.000371
0 0.658542 0.632419 0.013517 0.018268 1.000000 0.022725 0.000247
0 0.680463 0.495048 0.012788 0.008769 1.000000 0.015505 0.000112
0 0.670964 0.364070 0.013517 0.009133 1.000000 0.016314 0.000123
0 0.567387 0.300682 0.013153 0.011691 1.000000 0.017598 0.000154
0 0.643562 0.272185 0.009865 0.016076 1.000000 0.018861 0.000159
0 0.577799 0.160936 0.013517 0.012056 1.000000 0.018113 0.000163
0 0.641736 0.084944 0.008403 0.013518 1.000000 0.015917 0.000114
0 0.637351 0.107778 0.008403 0.013883 1.000000 0.016229 0.000117
0 0.643015 0.110884 0.005115 0.010595 1.000000 0.011765 0.000054
0 0.571954 0.068320 0.006942 0.009499 1.000000 0.011765 0.000066
0 0.755908 0.145957 0.018268 0.008403 1.000000 0.020108 0.000153
0 0.782029 0.147418 0.013517 0.009133 1.000000 0.016314 0.000123
0 0.722295 0.118373 0.009499 0.008038 1.000000 0.012443 0.000076
